16146,53,0.622749,0.622749,2.32064,1379006868997,29030,11
16147,53,0.556534,0.490318,682.964,1379007011103,16840,7
16148,53,0.642844,0.815466,714.74,1379007046478,99861,9
16149,53,0.719147,0.948053,730.598,1379007179057,8032,4
16150,53,0.673459,0.490709,754.683,1379007198416,11168,5
16151,53,0.671326,0.66066,64.7955,1379007215704,13184,8
16152,53,0.679464,0.72829,774.32,1379007234584,11335,7
16153,53,0.683881,0.714802,394.509,1379007253815,9976,7
16154,53,0.654301,0.417658,985.392,1379007268671,8799,6
16155,53,0.671962,0.830911,874.453,1379007281542,11656,8
16156,53,0.675746,0.660593,360.001,1379007297325,10920,10
16157,53,0.678159,0.514444,956.274,1379007312493,4416,4
16158,53,0.634928,0.383161,186.879,1379007320341,8688,5
16159,53,0.557443,0.173198,953.576,1379007333580,5560,4
16160,53,0.580802,0.724303,386.115,1379007343388,5416,4
16161,53,0.606931,0.92195,393.173,1379007352059,13352,11
16162,53,0.610444,0.763418,566.013,1379007369147,4936,4
16163,53,0.586679,0.477155,240.41,1379007378347,4544,4
16164,53,0.581943,0.3703,744.922,1379007386234,11792,8
16165,53,0.594696,0.95844,466.749,1379007402018,10080,7
16166,53,0.597279,0.686425,189.388,1379007415674,16016,11
16167,53,0.644683,0.988483,999.587,1379007436737,14736,9
16168,53,0.68241,0.760433,582.213,1379007456224,16696,11
16169,53,0.690963,0.258724,317.19,1379007476975,6264,5
16170,53,0.712233,0.936999,590.834,1379007487183,8496,6
16171,53,0.694398,0.743606,431.573,1379007499327,8016,6
16172,53,0.705155,0.870985,50.3156,1379007510694,12544,10
16173,53,0.743281,0.858413,648.635,1379007526598,9128,9
16174,53,0.718002,0.117509,875.501,1379007538853,9128,7
16175,53,0.701841,0.796837,218.295,1379007552181,14992,10
16176,53,0.725543,0.923436,558.271,1379007570236,17560,11
16177,53,0.705789,0.790951,595.334,1379007591652,6816,4
16178,53,0.719168,0.894222,230.311,1379007601659,14064,10
16179,53,0.726436,0.331405,582.826,1379007619170,10937,7
16180,53,0.702924,0.701874,783.51,1379007633618,12512,9
16181,53,0.660332,0.317684,233.813,1379007649378,5783,6
16182,53,0.667841,0.946076,132.519,1379007658753,4848,4
16183,53,0.640775,0.587754,128.992,1379007666417,10504,11
16184,53,0.695027,0.660031,584.184,1379007679849,14807,10
16185,53,0.699335,0.839916,225.371,1379007698048,4016,4
16186,53,0.689002,0.820106,523.302,1379007705152,11559,7
16187,53,0.687397,0.774901,71.8057,1379007720207,3760,4
16188,53,0.670241,0.722665,90.0214,1379007726903,13319,9
16189,53,0.641893,0.0479189,202.128,1379007742950,7376,7
16190,53,0.638789,0.670839,116.852,1379007754198,10231,8
16191,53,0.544378,0,339.502,1379007767333,5913,4
16192,53,0.530041,0.802709,311.221,1379007776885,12000,8
16193,53,0.525517,0.542514,720.295,1379007793669,8544,8
16194,53,0.528934,0.694203,251.321,1379007805276,13584,10
16195,53,0.519457,0.745139,98.2913,1379007821540,8671,8
16196,53,0.497855,0.604089,563.435,1379007833179,14288,11
16197,53,0.512894,0.925294,318.867,1379007851315,8615,7
16198,53,0.502365,0.617371,319.904,1379007862666,6912,6
16199,53,0.560618,0.630452,527.618,1379007872906,14391,11
16200,53,0.532228,0.386934,102.295,1379007890889,9328,6
16201,53,0.680855,0.859843,969.9,1379007903449,14583,10
16202,53,0.691221,0.906371,949.561,1379007920984,6649,5
16203,53,0.671428,0.344583,976.734,1379007931168,5488,4
16204,53,0.671185,0.691769,125.052,1379007939695,13064,9
16205,53,0.695895,0.992247,667.654,1379007956143,3496,4
16206,53,0.720161,0.846745,459.774,1379007963687,9224,7
16207,53,0.7122,0.845688,613.1,1379007975862,11848,11
16208,53,0.731323,0.808594,107.135,1379007990549,11801,10
16209,53,0.70555,0.372727,785.592,1379008005565,7304,7
16210,53,0.644978,0,433.055,1379008016693,13360,10
16211,53,0.652218,0.932246,689.443,1379008033364,7832,5
16212,53,0.658712,0.971305,217.779,1379008044188,5792,4
16213,53,0.700201,0.759474,257.582,1379008052612,5048,5
16214,53,0.680107,0.490827,36.6502,1379008060843,9320,8
16215,53,0.655361,0.74479,510.754,1379008073427,6864,6
16216,53,0.607157,0.364704,467.446,1379008082963,4159,5
16217,53,0.592656,0.700679,866.629,1379008090346,11688,10
16218,53,0.559448,0.476516,923.884,1379008104922,8664,6
16219,53,0.613781,0.916053,328.663,1379008116490,9447,6
16220,53,0.713439,0.777799,367.329,1379008128905,9088,8
16221,53,0.70751,0.872958,920.552,1379008141073,9471,8
16222,53,0.692403,0.820231,234.983,1379008153368,7336,5
16223,53,0.700221,0.837652,160.369,1379008163056,12384,11
16224,53,0.722299,0.711606,46.4809,1379008178159,13384,9
16225,53,0.731057,0.832368,670.09,1379008194479,10672,9
16226,53,0.709865,0.152792,697.544,1379008207662,4808,5
16227,53,0.72068,0.80883,194.713,1379008215510,6488,6
16228,53,0.604956,0,937.535,1379008224334,5744,5
16229,53,0.556871,0.435198,541.28,1379008233877,13568,8
16230,53,0.557884,0.787927,233.557,1379008250629,14583,11
16231,53,0.553939,0.833511,117.189,1379008267868,6304,6
16232,53,0.497192,0.252759,993.714,1379008276460,12688,11
16233,53,0.507974,0.945477,272.947,1379008292851,14376,9
16234,53,0.51585,0.790359,127.904,1379008310970,14953,8
16235,53,0.528824,0.962106,203.839,1379008328882,15432,10
16236,53,0.595681,0.821368,74.8403,1379008347354,13495,9
16237,53,0.569835,0.550369,918.084,1379008367457,17799,11
16238,53,0.709817,0.719097,957.259,1379008390040,5000,5
16239,53,0.762547,0.962498,792.959,1379008397472,7744,6
16240,53,0.717545,0.337906,994.774,1379008407664,4935,4
16241,53,0.721632,0.874377,694.652,1379008415807,8520,7
16242,53,0.773107,0.767513,69.752,1379008426663,8160,6
16243,53,0.774188,0.956287,737.818,1379008436878,7240,7
16244,53,0.753996,0.588441,116.922,1379008447054,9424,8
16245,53,0.736158,0.783718,565.155,1379008462190,12079,8
16246,53,0.733987,0.799667,397.823,1379008477629,5608,5
16247,53,0.700652,0.217015,166.143,1379008485917,12703,11
16248,53,0.708131,0.793887,264.545,1379008501812,9216,8
16249,53,0.658934,0.470525,873.359,1379008514292,7640,4
16250,53,0.709162,0.840188,667.254,1379008525123,11000,10
16251,53,0.691293,0.695685,711.695,1379008538675,6416,6
16252,53,0.669997,0.554559,529.232,1379008548018,9217,4
16253,53,0.672049,0.97681,135.911,1379008559986,5968,5
16254,53,0.701813,0.886077,411.928,1379008570138,7400,6
16255,53,0.655109,0.316677,16.9032,1379008580241,7080,6
16256,53,0.643515,0.683724,864.772,1379008590393,8152,7
16257,53,0.720449,0.986355,968.063,1379008600961,3648,4
16258,53,0.70395,0.628902,950.72,1379008607577,6671,6
16259,53,0.738069,0.811711,503.859,1379008616832,10328,9
16260,53,0.713634,0.595841,270.497,1379008629528,8616,9
16261,53,0.694227,0.501618,261.944,1379008640767,3393,5
16262,53,0.667697,0.289254,12.1059,1379008647135,12176,11
16263,53,0.618336,0.483201,339.384,1379008662431,3400,4
16264,53,0.60137,0.716419,902.284,1379008668831,9159,10
16265,53,0.657028,0.873254,495.04,1379008680478,8128,8
16266,53,0.628736,0.400806,353.04,1379008690990,8568,7
16267,53,0.542393,0.12293,406.579,1379008702709,6488,5
16268,53,0.573699,0.941956,989.852,1379008712701,10960,9
16269,53,0.543065,0.505368,16.4344,1379008726172,5721,6
16270,53,0.543931,0.604504,949.135,1379008734540,4400,5
16271,53,0.505973,0.12204,953.026,1379008741404,12800,11
16272,53,0.549631,0.725836,304.582,1379008757332,9055,6
16273,53,0.56121,0.59899,991.884,1379008772115,9688,7
16274,53,0.536909,0.473411,897.289,1379008784938,9936,9
16275,53,0.510255,0.606711,233.178,1379008797738,17664,10
16276,53,0.56354,0.933654,320.353,1379008818377,3465,4
16277,53,0.554146,0.0289953,134.466,1379008824377,3248,4
16278,53,0.550569,0.906184,633.486,1379008830569,14471,11
16279,53,0.58208,0.820473,935.816,1379008847488,9336,9
16280,53,0.613955,0.923254,166.037,1379008861456,7080,6
16281,53,0.685112,0.833609,695.975,1379008870999,12104,9
16282,53,0.678971,0.66443,375.303,1379008885879,6440,6
16283,53,0.710844,0.917718,88.654,1379008894807,4040,4
16284,53,0.721965,0.584624,168.771,1379008901262,6289,6
16285,53,0.736606,0.753115,304.719,1379008920478,16512,11
16286,53,0.690749,0.475088,789.59,1379008940957,10368,7
16287,53,0.769787,0.819371,798.853,1379008955029,11000,9
16288,53,0.642631,0,95.7973,1379008969292,12840,10
16289,53,0.638731,0.78147,224.511,1379008985348,15047,11
16290,53,0.627986,0.815806,462.012,1379009003123,14607,10
16291,53,0.621154,0.765287,843.966,1379009020570,9240,7
16292,53,0.631162,0.764508,845.395,1379009032738,14312,11
16293,53,0.618697,0.793067,42.3833,1379009049753,6488,5
16294,53,0.594289,0.340547,164.114,1379009058537,5048,5
16295,53,0.58185,0.628727,482.178,1379009066433,5847,5
16296,53,0.555305,0.209638,419.274,1379009075089,8383,6
16297,53,0.504346,0.309778,823.134,1379009086584,9152,4
16298,53,0.636553,0.956697,771.748,1379009098079,4337,4
16299,53,0.648943,0.905377,414.811,1379009106464,7031,5
16300,53,0.664802,0.974393,552.653,1379009116319,6272,6
16301,53,0.63263,0.44357,988.476,1379009125631,6280,6
16302,53,0.655808,0.99629,773.86,1379009135367,4832,4
16303,53,0.661738,0.852366,352.439,1379009143854,10568,10
16304,53,0.694334,0.666507,693.43,1379009157150,12560,11
16305,53,0.726002,0.945409,935.408,1379009172469,6528,6
16306,53,0.801768,0.967294,430.489,1379009182453,9256,8
16307,53,0.82717,0.563803,764.428,1379009194293,10367,10
16308,53,0.807771,0.762704,340.688,1379009207700,7392,6
16309,53,0.799969,0.827356,780.624,1379009218020,4759,5
16310,53,0.777823,0.752934,100.891,1379009225339,10584,9
16311,53,0.828662,0.951959,780.978,1379009238843,5824,4
16312,53,0.821393,0.923595,958.187,1379009247306,9777,9
16313,53,0.804468,0.683119,776.255,1379009259866,11912,9
16314,53,0.808274,0.704569,740.984,1379009275682,12216,10
16315,53,0.798474,0.847404,636.289,1379009290865,13480,11
16316,53,0.792265,0.905209,14.9045,1379009307281,14911,11
16317,53,0.728815,0,562.209,1379009324712,14592,11
16318,53,0.738158,0.856134,291.553,1379009343775,13152,10
16319,53,0.706745,0.51323,82.8238,1379009360679,7861,5
16320,53,0.705333,0.738818,490.949,1379009371510,14624,11
16321,53,0.656708,0.465709,600.991,1379009388646,9048,7
16322,53,0.615833,0.514846,57.8927,1379009401365,14872,10
16323,53,0.63661,0.890884,259.696,1379009419541,8712,6
16324,53,0.625343,0.591902,258.141,1379009431500,6448,5
16325,53,0.630389,0.897857,430.632,1379009440652,5224,5
16326,53,0.575585,0.357169,811.592,1379009448404,4832,5
16327,53,0.677021,0.943666,323.41,1379009456299,12792,7
16328,53,0.648933,0.575248,787.913,1379009472067,13903,9
16329,53,0.653919,0.563089,434.626,1379009489650,6936,5
16330,53,0.657422,0.773849,581.592,1379009499586,16799,11
16331,53,0.680816,0.699648,757.843,1379009520634,9263,8
16332,53,0.596882,0,645.896,1379009533393,5520,4
16333,53,0.528114,0.203201,49.1433,1379009542689,9239,7
16334,53,0.543273,0.743491,955.333,1379009555784,13544,10
16335,53,0.542443,0.889555,26.3346,1379009572087,10088,8
16336,53,0.567084,0.603583,868.144,1379009584951,15104,10
16337,53,0.531394,0.586766,550.107,1379009603438,12416,8
16338,53,0.555587,0.817178,738.756,1379009618798,14887,10
16339,53,0.580143,0.808646,146.005,1379009636493,4296,4
16340,53,0.505422,0.0266346,236.546,1379009644877,4344,4
16341,53,0.512874,0.774175,157.911,1379009653173,7063,5
16342,53,0.61852,0.731966,480.111,1379009665588,10520,7
16343,53,0.688077,0.898772,793.127,1379009678540,15559,9
16344,53,0.687799,0.740709,664.974,1379009697491,10416,8
16345,53,0.670181,0.713382,826.131,1379009710867,12144,7
16346,53,0.683671,0.738482,585.801,1379009726362,12520,10
16347,53,0.720775,0.957803,306.363,1379009741665,9465,8
16348,53,0.724329,0.852723,29.9002,1379009755257,3536,4
16349,53,0.713023,0.695583,430.592,1379009761929,9224,8
16350,53,0.801607,0.912479,406.329,1379009774073,4592,5
16351,53,0.724582,0.00391608,871.285,1379009782088,5936,4
16352,53,0.727504,0.761192,529.779,1379009791520,8720,6
16353,53,0.681527,0.438999,811.586,1379009802743,8297,6
16354,53,0.692277,0.848206,755.08,1379009814079,8472,6
16355,53,0.697303,0.763644,20.9198,1379009825319,9232,7
16356,53,0.667867,0.444128,89.051,1379009837758,10760,6
16357,53,0.640096,0.680085,45.2074,1379009851238,10160,7
16358,53,0.639339,0.845159,226.681,1379009865549,11560,11
16359,53,0.61685,0.470693,21.0414,1379009879436,5169,5
16360,53,0.5602,0.345977,136.167,1379009886373,3816,5
16361,53,0.599522,0.397138,547.827,1379009893277,8192,9
16362,53,0.581596,0.581936,941.486,1379009904212,18384,10
16363,53,0.61144,0.737437,627.122,1379009933403,12424,11
16364,53,0.622422,0.95802,286.426,1379009948315,8087,9
16365,53,0.617573,0.715159,433.809,1379009959282,7000,6
16366,53,0.651565,0.784043,482.41,1379009968138,11792,10
16367,53,0.642813,0.592571,88.333,1379009982578,12135,10
16368,53,0.623479,0.651811,155.071,1379009998001,14304,10
16369,53,0.668299,0.918902,423.549,1379010014952,5888,4
16370,53,0.714876,0.811739,565.757,1379010023928,11176,8
16371,53,0.748485,0.733227,151.819,1379010037688,13191,11
16372,53,0.710864,0.205732,717.97,1379010054639,5120,5
16373,53,0.649008,0.118871,927.435,1379010062879,4864,5
16374,53,0.650352,0.971468,286.304,1379010070614,5936,4
16375,53,0.629981,0.511441,371.235,1379010078742,12544,9
16376,53,0.60698,0.554038,152.121,1379010093990,12727,9
16377,53,0.529348,0,324.018,1379010109573,4544,4
16378,53,0.539737,0.7557,590.305,1379010117013,15688,11
16379,53,0.492292,0.444451,473.109,1379010135180,12024,11
16380,53,0.457417,0.462988,602.574,1379010149884,5112,6
16381,53,0.48027,0.961763,696.127,1379010158931,7248,4
16382,53,0.524451,0.647542,86.4134,1379010170779,4872,4
16383,53,0.598089,0.855247,220.154,1379010177851,10056,9
16384,53,0.541246,0.403036,363.766,1379010189890,5048,5
16385,53,0.584801,0.946996,756.43,1379010196906,3160,4
16386,53,0.597239,0.678417,215.561,1379010202266,11536,11
16387,53,0.680731,0.651167,791.9,1379010215649,7896,7
16388,53,0.691412,0.862511,812.481,1379010225425,10888,10
16389,53,0.705875,0.589087,325.365,1379010238241,5880,6
16390,53,0.694576,0.34999,80.2986,1379010246552,10704,6
16391,53,0.615675,0.17276,848.705,1379010259464,5792,6
16392,53,0.630816,0.798946,414.668,1379010268279,7752,6
16393,53,0.629525,0.842341,802.33,1379010279231,19608,11
16394,53,0.671472,0.822505,572.868,1379010300894,10872,10
16395,53,0.630974,0.54202,70.0014,1379010315150,9672,8
16396,53,0.616911,0.537788,860.898,1379010327566,9344,9
16397,53,0.619114,0.673187,576.986,1379010339189,12256,10
16398,53,0.582137,0.49275,7.00253,1379010353629,5144,6
16399,53,0.575718,0.524891,723.633,1379010360821,10743,8
16400,53,0.595657,0.549382,912.604,1379010374228,14216,6
16401,53,0.655557,0.771754,100.513,1379010390475,17352,7
16402,53,0.668841,0.931787,874.247,1379010409923,10616,7
16403,53,0.679146,0.945394,501.903,1379010422786,13600,11
16404,53,0.647581,0.506858,813.805,1379010438810,6287,6
16405,53,0.662949,0.695697,930.01,1379010447033,13369,10
16406,53,0.652648,0.434784,186.678,1379010468985,9368,4
16407,53,0.625213,0.398833,697.804,1379010481192,8936,7
16408,53,0.646268,0.703304,189.285,1379010492640,13376,10
16409,53,0.65938,0.656003,436.01,1379010509415,9448,6
16410,53,0.616745,0.12304,187.66,1379010520807,5480,4
16411,53,0.636397,0.968272,503.142,1379010529759,7928,6
16412,53,0.629839,0.866208,101.348,1379010540150,13232,11
16413,53,0.584767,0.494674,293.142,1379010556102,9976,8
16414,53,0.619173,0.850916,168.909,1379010568869,7408,7
16415,53,0.619928,0.703247,53.6672,1379010578861,4864,5
16416,53,0.66719,0.907404,700.626,1379010585581,13791,10
16417,53,0.719354,0.920472,594.026,1379010602100,14088,10
16418,53,0.731069,0.820457,171.468,1379010619164,12975,11
16419,53,0.760722,0.952533,523.994,1379010635179,8664,8
16420,53,0.805937,0.575182,686.362,1379010646691,14367,9
16421,53,0.803617,0.945077,877.256,1379010663442,13592,11
16422,53,0.790712,0.737156,806.714,1379010680177,10065,7
16423,53,0.80677,0.655257,102.174,1379010693385,10072,9
16424,53,0.798594,0.769151,241.631,1379010706089,7735,7
16425,53,0.801358,0.730886,893.132,1379010716328,8080,5
16426,53,0.795642,0.850254,492.361,1379010727512,10927,9
16427,53,0.738349,0.347532,516.695,1379010741055,7185,7
16428,53,0.662682,0.0637878,605.399,1379010750967,3496,4
16429,53,0.661404,0.939759,269.765,1379010757079,9824,9
16430,53,0.698639,0.947528,812.966,1379010769495,7056,6
16431,53,0.669642,0.655106,529.75,1379010779222,4928,4
16432,53,0.684071,0.881449,138.38,1379010787238,10960,9
16433,53,0.701554,0.830084,95.5165,1379010801717,7152,6
16434,53,0.635996,0.113579,876.206,1379010810997,6424,5
16435,53,0.647449,0.845408,509.529,1379010819933,11376,7
16436,53,0.650164,0.877411,308.977,1379010834020,11992,11
16437,53,0.657463,0.420515,301.934,1379010848524,11096,9
16438,53,0.740233,0.891495,443.468,1379010862571,15232,11
16439,53,0.742511,0.962537,488.159,1379010880339,12087,9
16440,53,0.698167,0.50409,919.478,1379010895186,13008,11
16441,53,0.713717,0.8106,599.258,1379010911793,13128,10
16442,53,0.68752,0.61948,37.5919,1379010928089,11584,11
16443,53,0.641473,0.369618,966.546,1379010941873,5791,6
16444,53,0.701388,0.712723,753.222,1379010950696,8472,7
16445,53,0.654806,0.379593,526.481,1379010961383,4513,4
16446,53,0.620135,0.530703,348.038,1379010968503,6825,6
16447,53,0.65265,0.745658,796.22,1379010977767,6592,5
16448,53,0.604437,0.409368,522.789,1379010988327,10048,7
16449,53,0.509472,0.0128862,337.066,1379011002798,12280,10
16450,53,0.548778,0.897149,599.553,1379011018934,6480,6
16451,53,0.537113,0.693954,415.438,1379011027782,10832,10
16452,53,0.519717,0.445516,972.884,1379011041077,4240,4
